# h_x, h_y, h_z, p_x, p_y, p_z, head_x, head_y, head_z, head_q_w, head_q_x, head_q_y, head_q_z, t : kbPos -0.4213,0.0267,0.8426; kbRot -0.94550690,-0.16671840,0.27543230,-0.04856616, 
-0.3812,-0.0971,0.7708,-0.4476,-0.0041,0.8059,-0.2054,0.0807,0.4038,0.954595,0.121088,-0.271646,-0.017169,328048.30
-0.3812,-0.0971,0.7708,-0.4476,-0.0041,0.8059,-0.2049,0.0807,0.4039,0.954642,0.121087,-0.271471,-0.017355,328065.10
-0.3783,-0.0998,0.7766,-0.4447,-0.0068,0.8117,-0.2044,0.0808,0.4042,0.954747,0.120571,-0.271332,-0.017289,328081.70
-0.3783,-0.0998,0.7766,-0.4447,-0.0068,0.8117,-0.2039,0.0809,0.4044,0.954855,0.120010,-0.271189,-0.017523,328098.30
-0.3766,-0.1007,0.7798,-0.4429,-0.0078,0.8150,-0.2034,0.0809,0.4046,0.954990,0.120144,-0.270595,-0.018399,328114.90
-0.3766,-0.1007,0.7798,-0.4429,-0.0078,0.8151,-0.2028,0.0809,0.4048,0.955173,0.120604,-0.269720,-0.018747,328131.70
-0.3749,-0.1017,0.7825,-0.4412,-0.0088,0.8179,-0.2022,0.0809,0.4050,0.955358,0.120998,-0.268877,-0.018876,328147.80
-0.3749,-0.1017,0.7825,-0.4411,-0.0088,0.8180,-0.2017,0.0809,0.4052,0.955545,0.120833,-0.268277,-0.018976,328164.60
-0.3729,-0.1019,0.7840,-0.4391,-0.0089,0.8196,-0.2012,0.0810,0.4055,0.955694,0.120484,-0.267910,-0.018869,328181.60
-0.3729,-0.1019,0.7840,-0.4391,-0.0089,0.8196,-0.2008,0.0810,0.4057,0.955819,0.119977,-0.267693,-0.018876,328197.50
-0.3706,-0.1019,0.7855,-0.4367,-0.0090,0.8212,-0.2004,0.0810,0.4060,0.955919,0.120047,-0.267274,-0.019279,328215.00
-0.3706,-0.1019,0.7855,-0.4367,-0.0090,0.8213,-0.1998,0.0809,0.4062,0.956061,0.120709,-0.266446,-0.019578,328231.50
-0.3669,-0.1022,0.7881,-0.4329,-0.0093,0.8239,-0.1993,0.0808,0.4064,0.956187,0.121308,-0.265706,-0.019775,328248.00
-0.3669,-0.1022,0.7881,-0.4329,-0.0093,0.8240,-0.1988,0.0809,0.4066,0.956317,0.121138,-0.265276,-0.020316,328264.30
-0.3592,-0.0997,0.7860,-0.4252,-0.0068,0.8219,-0.1984,0.0810,0.4068,0.956489,0.120913,-0.264704,-0.021005,328281.60
-0.3592,-0.0997,0.7860,-0.4251,-0.0068,0.8220,-0.1979,0.0810,0.4071,0.956683,0.120759,-0.264067,-0.021054,328298.40
-0.3558,-0.0985,0.7852,-0.4216,-0.0056,0.8213,-0.1974,0.0810,0.4073,0.956849,0.120535,-0.263575,-0.020991,328316.30
-0.3558,-0.0985,0.7852,-0.4216,-0.0056,0.8214,-0.1970,0.0811,0.4076,0.956988,0.120173,-0.263240,-0.020901,328332.90
-0.3521,-0.0978,0.7850,-0.4179,-0.0049,0.8212,-0.1965,0.0812,0.4078,0.957061,0.120322,-0.262881,-0.021217,328351.10
-0.3521,-0.0978,0.7850,-0.4179,-0.0049,0.8213,-0.1961,0.0812,0.4080,0.957127,0.120638,-0.262448,-0.021824,328366.40
-0.3508,-0.0977,0.7860,-0.4165,-0.0047,0.8223,-0.1957,0.0811,0.4082,0.957177,0.120929,-0.262067,-0.022551,328382.30
-0.3508,-0.0977,0.7860,-0.4165,-0.0047,0.8223,-0.1952,0.0812,0.4085,0.957300,0.120851,-0.261642,-0.022697,328397.30
-0.3482,-0.0975,0.7887,-0.4138,-0.0045,0.8252,-0.1948,0.0812,0.4088,0.957502,0.120504,-0.261068,-0.022638,328414.50
-0.3482,-0.0975,0.7887,-0.4138,-0.0045,0.8253,-0.1941,0.0815,0.4090,0.957800,0.120087,-0.260166,-0.022612,328430.60
-0.3456,-0.0975,0.7910,-0.4111,-0.0046,0.8277,-0.1936,0.0815,0.4093,0.958048,0.120329,-0.259108,-0.022969,328447.70
-0.3456,-0.0975,0.7910,-0.4110,-0.0046,0.8279,-0.1930,0.0815,0.4096,0.958277,0.120723,-0.258039,-0.023413,328463.70
-0.3427,-0.0976,0.7931,-0.4081,-0.0046,0.8301,-0.1925,0.0815,0.4098,0.958450,0.121032,-0.257203,-0.023906,328480.30
-0.3427,-0.0976,0.7931,-0.4081,-0.0046,0.8301,-0.1921,0.0815,0.4101,0.958545,0.121025,-0.256828,-0.024185,328497.00
-0.3404,-0.0973,0.7945,-0.4058,-0.0043,0.8315,-0.1917,0.0816,0.4103,0.958633,0.120484,-0.256737,-0.024345,328514.10
-0.3404,-0.0973,0.7945,-0.4058,-0.0043,0.8315,-0.1915,0.0817,0.4105,0.958632,0.120172,-0.256802,-0.025210,328530.40
-0.3374,-0.0974,0.7963,-0.4027,-0.0045,0.8334,-0.1910,0.0817,0.4107,0.958610,0.120462,-0.256761,-0.025094,328547.50
-0.3374,-0.0974,0.7963,-0.4027,-0.0045,0.8334,-0.1906,0.0817,0.4109,0.958666,0.120740,-0.256414,-0.025168,328564.00
-0.3348,-0.0976,0.7979,-0.4001,-0.0046,0.8350,-0.1903,0.0817,0.4111,0.958769,0.120804,-0.255929,-0.025868,328580.50
-0.3348,-0.0976,0.7979,-0.4001,-0.0046,0.8350,-0.1899,0.0818,0.4114,0.958877,0.120225,-0.255768,-0.026166,328597.30
-0.3321,-0.0973,0.7994,-0.3974,-0.0044,0.8365,-0.1896,0.0819,0.4117,0.958930,0.119873,-0.255686,-0.026606,328614.00
-0.3321,-0.0973,0.7994,-0.3974,-0.0044,0.8366,-0.1892,0.0820,0.4119,0.959014,0.120118,-0.255188,-0.027270,328631.40
-0.3297,-0.0970,0.8007,-0.3949,-0.0040,0.8380,-0.1888,0.0819,0.4122,0.959095,0.120772,-0.254542,-0.027542,328647.70
-0.3297,-0.0970,0.8007,-0.3948,-0.0040,0.8381,-0.1884,0.0820,0.4124,0.959264,0.121105,-0.253748,-0.027551,328664.00
-0.3270,-0.0968,0.8022,-0.3921,-0.0038,0.8396,-0.1880,0.0820,0.4127,0.959402,0.120831,-0.253366,-0.027440,328681.80
-0.3270,-0.0968,0.8022,-0.3921,-0.0038,0.8397,-0.1877,0.0820,0.4130,0.959584,0.120391,-0.252868,-0.027598,328696.80
-0.3246,-0.0965,0.8036,-0.3897,-0.0035,0.8412,-0.1873,0.0820,0.4132,0.959749,0.120144,-0.252353,-0.027673,328713.50
-0.3246,-0.0965,0.8036,-0.3897,-0.0035,0.8413,-0.1870,0.0819,0.4134,0.959803,0.120535,-0.251921,-0.028034,328731.00
-0.3222,-0.0962,0.8050,-0.3872,-0.0033,0.8426,-0.1866,0.0818,0.4136,0.959801,0.121135,-0.251637,-0.028055,328747.20
-0.3222,-0.0962,0.8050,-0.3872,-0.0033,0.8427,-0.1863,0.0817,0.4137,0.959809,0.121545,-0.251353,-0.028555,328763.80
-0.3200,-0.0960,0.8063,-0.3849,-0.0031,0.8440,-0.1860,0.0816,0.4139,0.959841,0.121501,-0.251214,-0.028870,328780.60
-0.3200,-0.0960,0.8063,-0.3849,-0.0031,0.8440,-0.1857,0.0816,0.4142,0.959884,0.121547,-0.251007,-0.029051,328797.60
-0.3177,-0.0965,0.8082,-0.3827,-0.0036,0.8460,-0.1854,0.0815,0.4144,0.959974,0.121639,-0.250615,-0.029075,328813.70
-0.3177,-0.0965,0.8082,-0.3826,-0.0036,0.8461,-0.1850,0.0815,0.4146,0.960043,0.122202,-0.250058,-0.029246,328830.60
-0.3177,-0.0965,0.8082,-0.3826,-0.0036,0.8461,-0.1847,0.0815,0.4148,0.960174,0.122199,-0.249563,-0.029193,328847.20
-0.3150,-0.0973,0.8108,-0.3798,-0.0043,0.8488,-0.1843,0.0815,0.4151,0.960299,0.122002,-0.249127,-0.029624,328864.50
-0.3150,-0.0973,0.8108,-0.3798,-0.0043,0.8488,-0.1841,0.0815,0.4154,0.960490,0.121637,-0.248513,-0.030083,328880.80
-0.3132,-0.0977,0.8125,-0.3779,-0.0048,0.8507,-0.1838,0.0815,0.4157,0.960631,0.121776,-0.247858,-0.030434,328897.30
-0.3132,-0.0977,0.8125,-0.3778,-0.0048,0.8507,-0.1835,0.0814,0.4160,0.960712,0.122240,-0.247299,-0.030558,328914.30
-0.3104,-0.0985,0.8155,-0.3751,-0.0056,0.8537,-0.1832,0.0813,0.4163,0.960743,0.122511,-0.247035,-0.030628,328930.60
-0.3104,-0.0985,0.8155,-0.3751,-0.0056,0.8537,-0.1830,0.0812,0.4167,0.960735,0.122457,-0.247111,-0.030472,328947.10
-0.3088,-0.0991,0.8175,-0.3734,-0.0062,0.8557,-0.1827,0.0811,0.4170,0.960734,0.122771,-0.246931,-0.030707,328963.90
-0.3088,-0.0991,0.8175,-0.3734,-0.0062,0.8558,-0.1824,0.0809,0.4173,0.960730,0.123730,-0.246405,-0.031209,328980.70
-0.3072,-0.0991,0.8181,-0.3717,-0.0061,0.8564,-0.1819,0.0809,0.4173,0.960728,0.124681,-0.245855,-0.031808,328997.30
-0.3072,-0.0991,0.8181,-0.3717,-0.0061,0.8565,-0.1816,0.0809,0.4177,0.960764,0.125104,-0.245448,-0.032206,329013.90
-0.3048,-0.0989,0.8185,-0.3694,-0.0059,0.8570,-0.1814,0.0809,0.4180,0.960882,0.124856,-0.245067,-0.032551,329030.80
-0.3048,-0.0989,0.8185,-0.3693,-0.0059,0.8570,-0.1812,0.0810,0.4184,0.960998,0.124533,-0.244722,-0.032949,329047.00
-0.3032,-0.0985,0.8186,-0.3677,-0.0055,0.8571,-0.1810,0.0810,0.4187,0.961079,0.124378,-0.244445,-0.033236,329064.20
-0.3032,-0.0985,0.8186,-0.3677,-0.0055,0.8572,-0.1807,0.0810,0.4190,0.961215,0.124544,-0.243818,-0.033266,329081.00
-0.3016,-0.0983,0.8191,-0.3660,-0.0053,0.8578,-0.1804,0.0809,0.4192,0.961337,0.124972,-0.243051,-0.033743,329097.50
-0.3016,-0.0983,0.8191,-0.3660,-0.0053,0.8579,-0.1802,0.0808,0.4195,0.961401,0.125368,-0.242559,-0.034016,329113.90
-0.3002,-0.0980,0.8199,-0.3645,-0.0050,0.8587,-0.1800,0.0809,0.4198,0.961474,0.125288,-0.242271,-0.034276,329130.40
-0.3002,-0.0980,0.8199,-0.3645,-0.0050,0.8587,-0.1799,0.0809,0.4200,0.961493,0.125099,-0.242256,-0.034539,329147.20
-0.2990,-0.0978,0.8206,-0.3633,-0.0049,0.8594,-0.1798,0.0809,0.4203,0.961493,0.125052,-0.242235,-0.034874,329163.40
-0.2990,-0.0978,0.8206,-0.3633,-0.0049,0.8594,-0.1796,0.0808,0.4205,0.961462,0.125469,-0.242138,-0.034898,329180.50
-0.2978,-0.0977,0.8213,-0.3621,-0.0047,0.8601,-0.1795,0.0807,0.4207,0.961456,0.125720,-0.242025,-0.034952,329197.20
-0.2978,-0.0977,0.8213,-0.3621,-0.0047,0.8602,-0.1794,0.0807,0.4210,0.961572,0.125776,-0.241510,-0.035104,329213.90
-0.2961,-0.0976,0.8222,-0.3603,-0.0046,0.8611,-0.1792,0.0807,0.4213,0.961690,0.125715,-0.241046,-0.035285,329230.10
-0.2961,-0.0976,0.8222,-0.3603,-0.0046,0.8612,-0.1791,0.0807,0.4215,0.961775,0.125984,-0.240532,-0.035515,329246.90
-0.2950,-0.0974,0.8230,-0.3592,-0.0045,0.8620,-0.1790,0.0806,0.4217,0.961783,0.126205,-0.240366,-0.035628,329263.30
-0.2950,-0.0974,0.8230,-0.3592,-0.0045,0.8620,-0.1789,0.0806,0.4219,0.961780,0.126210,-0.240414,-0.035366,329279.60
-0.2938,-0.0974,0.8238,-0.3580,-0.0044,0.8628,-0.1789,0.0806,0.4222,0.961844,0.125886,-0.240332,-0.035344,329297.10
-0.2938,-0.0974,0.8238,-0.3579,-0.0044,0.8629,-0.1788,0.0805,0.4224,0.961926,0.126067,-0.239841,-0.035803,329313.80
-0.2929,-0.0974,0.8245,-0.3570,-0.0044,0.8637,-0.1786,0.0804,0.4226,0.961969,0.126912,-0.239162,-0.036192,329330.10
-0.2929,-0.0974,0.8245,-0.3570,-0.0044,0.8637,-0.1784,0.0802,0.4228,0.961990,0.127414,-0.238890,-0.035669,329346.80
-0.2917,-0.0972,0.8252,-0.3558,-0.0043,0.8645,-0.1784,0.0802,0.4230,0.962042,0.127027,-0.238879,-0.035729,329363.80
-0.2917,-0.0972,0.8252,-0.3558,-0.0043,0.8645,-0.1784,0.0801,0.4233,0.962021,0.127330,-0.238743,-0.036118,329380.40
-0.2910,-0.0971,0.8258,-0.3550,-0.0042,0.8651,-0.1783,0.0799,0.4235,0.962019,0.128323,-0.238156,-0.036518,329397.20
-0.2910,-0.0971,0.8258,-0.3550,-0.0042,0.8651,-0.1781,0.0797,0.4237,0.961985,0.129394,-0.237622,-0.037117,329414.00
-0.2875,-0.0960,0.8245,-0.3515,-0.0031,0.8639,-0.1779,0.0796,0.4239,0.962053,0.129935,-0.237002,-0.037428,329430.00
-0.2875,-0.0960,0.8245,-0.3514,-0.0031,0.8640,-0.1778,0.0795,0.4241,0.962196,0.130280,-0.236257,-0.037280,329446.20
-0.2859,-0.0954,0.8231,-0.3498,-0.0024,0.8627,-0.1776,0.0795,0.4243,0.962350,0.130505,-0.235553,-0.036948,329463.70
-0.2859,-0.0954,0.8231,-0.3497,-0.0024,0.8628,-0.1774,0.0795,0.4244,0.962502,0.130327,-0.235074,-0.036684,329480.40
-0.2853,-0.0953,0.8230,-0.3491,-0.0023,0.8627,-0.1773,0.0795,0.4244,0.962625,0.130011,-0.234681,-0.037078,329496.40
-0.2853,-0.0953,0.8230,-0.3491,-0.0023,0.8628,-0.1772,0.0796,0.4245,0.962674,0.129827,-0.234511,-0.037531,329513.70
-0.2849,-0.0958,0.8246,-0.3487,-0.0028,0.8643,-0.1772,0.0796,0.4245,0.962693,0.129413,-0.234674,-0.037464,329530.60
-0.2849,-0.0958,0.8246,-0.3487,-0.0028,0.8642,-0.1772,0.0798,0.4243,0.962604,0.129248,-0.235120,-0.037521,329546.80
-0.2847,-0.0963,0.8256,-0.3486,-0.0033,0.8652,-0.1773,0.0798,0.4242,0.962514,0.129304,-0.235444,-0.037600,329563.80
-0.2847,-0.0963,0.8256,-0.3486,-0.0033,0.8652,-0.1773,0.0798,0.4241,0.962424,0.129580,-0.235705,-0.037314,329579.70
-0.2846,-0.0964,0.8260,-0.3485,-0.0034,0.8655,-0.1773,0.0798,0.4239,0.962332,0.129972,-0.235873,-0.037264,329597.30
-0.2846,-0.0964,0.8260,-0.3485,-0.0034,0.8655,-0.1774,0.0798,0.4238,0.962309,0.129767,-0.236172,-0.036669,329613.60
-0.2847,-0.0983,0.8298,-0.3486,-0.0053,0.8693,-0.1775,0.0800,0.4237,0.962326,0.129236,-0.236495,-0.036024,329630.10
-0.2847,-0.0983,0.8298,-0.3486,-0.0053,0.8693,-0.1776,0.0801,0.4236,0.962356,0.128286,-0.236870,-0.036128,329646.50
-0.2847,-0.0987,0.8307,-0.3487,-0.0058,0.8701,-0.1777,0.0802,0.4235,0.962329,0.127996,-0.237062,-0.036631,329663.90
-0.2847,-0.0987,0.8307,-0.3487,-0.0058,0.8700,-0.1778,0.0801,0.4233,0.962129,0.128607,-0.237517,-0.036782,329680.40
-0.2848,-0.0989,0.8310,-0.3488,-0.0059,0.8703,-0.1779,0.0801,0.4231,0.961895,0.129205,-0.238175,-0.036570,329696.50
-0.2848,-0.0989,0.8310,-0.3489,-0.0059,0.8702,-0.1781,0.0801,0.4229,0.961780,0.129188,-0.238742,-0.035929,329713.40
-0.2848,-0.0988,0.8310,-0.3489,-0.0059,0.8702,-0.1782,0.0802,0.4228,0.961768,0.128534,-0.239214,-0.035483,329730.60
-0.2848,-0.0988,0.8310,-0.3489,-0.0059,0.8702,-0.1783,0.0803,0.4228,0.961782,0.128119,-0.239372,-0.035530,329747.60
-0.2848,-0.0988,0.8309,-0.3490,-0.0059,0.8701,-0.1784,0.0803,0.4227,0.961756,0.128057,-0.239470,-0.035805,329764.80
-0.2848,-0.0988,0.8309,-0.3490,-0.0059,0.8700,-0.1784,0.0803,0.4225,0.961650,0.128417,-0.239644,-0.036177,329781.20
-0.2849,-0.0988,0.8307,-0.3490,-0.0059,0.8698,-0.1785,0.0803,0.4224,0.961586,0.128598,-0.239792,-0.036266,329796.80
-0.2849,-0.0988,0.8307,-0.3491,-0.0059,0.8698,-0.1786,0.0803,0.4223,0.961598,0.128303,-0.239896,-0.036311,329814.80
-0.2851,-0.0986,0.8307,-0.3492,-0.0057,0.8698,-0.1787,0.0804,0.4223,0.961695,0.127551,-0.239919,-0.036240,329831.40
-0.2851,-0.0986,0.8307,-0.3492,-0.0057,0.8698,-0.1787,0.0805,0.4223,0.961835,0.127166,-0.239598,-0.035998,329847.30
-0.2851,-0.0986,0.8307,-0.3492,-0.0057,0.8699,-0.1787,0.0804,0.4223,0.961904,0.127632,-0.239058,-0.036087,329866.60
-0.2851,-0.0986,0.8307,-0.3492,-0.0057,0.8699,-0.1788,0.0804,0.4222,0.961905,0.127982,-0.238857,-0.036161,329880.50
-0.2854,-0.0985,0.8305,-0.3495,-0.0056,0.8697,-0.1789,0.0804,0.4221,0.961893,0.128111,-0.238863,-0.035968,329896.60
-0.2854,-0.0985,0.8305,-0.3495,-0.0056,0.8697,-0.1791,0.0803,0.4221,0.961867,0.127695,-0.239241,-0.035631,329914.20
-0.2854,-0.0985,0.8305,-0.3495,-0.0056,0.8696,-0.1793,0.0804,0.4221,0.961820,0.127320,-0.239592,-0.035892,329929.10
-0.2856,-0.0985,0.8306,-0.3498,-0.0056,0.8696,-0.1795,0.0803,0.4221,0.961723,0.127470,-0.239902,-0.035890,329946.40
-0.2856,-0.0963,0.8284,-0.3498,-0.0033,0.8675,-0.1797,0.0802,0.4219,0.961592,0.128119,-0.240119,-0.035622,329963.60
-0.2856,-0.0963,0.8284,-0.3498,-0.0033,0.8674,-0.1799,0.0801,0.4218,0.961522,0.128496,-0.240250,-0.035277,329979.60
-0.2858,-0.0957,0.8277,-0.3500,-0.0027,0.8667,-0.1801,0.0801,0.4218,0.961488,0.128200,-0.240630,-0.034673,329996.60
-0.2858,-0.0957,0.8277,-0.3500,-0.0027,0.8666,-0.1804,0.0801,0.4218,0.961486,0.127692,-0.240979,-0.034179,330013.70
-0.2860,-0.0957,0.8276,-0.3503,-0.0028,0.8665,-0.1806,0.0801,0.4218,0.961441,0.127477,-0.241305,-0.033955,330029.70
-0.2860,-0.0957,0.8276,-0.3503,-0.0028,0.8665,-0.1808,0.0801,0.4217,0.961306,0.127703,-0.241727,-0.033934,330046.20
-0.2862,-0.0957,0.8275,-0.3506,-0.0027,0.8662,-0.1811,0.0800,0.4215,0.961162,0.128088,-0.242092,-0.033953,330063.60
-0.2862,-0.0957,0.8275,-0.3506,-0.0027,0.8662,-0.1813,0.0800,0.4215,0.961083,0.128024,-0.242498,-0.033524,330080.40
-0.2867,-0.0962,0.8288,-0.3511,-0.0032,0.8675,-0.1815,0.0800,0.4215,0.961043,0.127577,-0.242954,-0.033063,330097.00
-0.2867,-0.0962,0.8288,-0.3512,-0.0032,0.8674,-0.1816,0.0801,0.4213,0.960991,0.127459,-0.243227,-0.033027,330113.20
-0.2869,-0.0967,0.8294,-0.3514,-0.0038,0.8681,-0.1817,0.0800,0.4212,0.960924,0.127837,-0.243358,-0.032547,330129.70
-0.2869,-0.0967,0.8294,-0.3514,-0.0038,0.8680,-0.1818,0.0799,0.4212,0.960837,0.128126,-0.243569,-0.032405,330146.80
-0.2872,-0.0970,0.8297,-0.3516,-0.0041,0.8683,-0.1819,0.0798,0.4212,0.960771,0.128332,-0.243700,-0.032571,330163.50
-0.2872,-0.0970,0.8297,-0.3516,-0.0041,0.8683,-0.1820,0.0797,0.4213,0.960748,0.128433,-0.243730,-0.032626,330180.10
-0.2872,-0.0974,0.8300,-0.3517,-0.0044,0.8686,-0.1821,0.0798,0.4214,0.960736,0.128277,-0.243847,-0.032708,330196.60
-0.2872,-0.0974,0.8300,-0.3517,-0.0044,0.8686,-0.1822,0.0798,0.4214,0.960690,0.128392,-0.243934,-0.032965,330212.80
-0.2874,-0.0974,0.8300,-0.3519,-0.0045,0.8685,-0.1823,0.0798,0.4214,0.960580,0.128806,-0.244166,-0.032840,330229.70
-0.2874,-0.0974,0.8300,-0.3519,-0.0045,0.8685,-0.1824,0.0798,0.4212,0.960494,0.129175,-0.244358,-0.032474,330246.40
-0.2875,-0.0976,0.8304,-0.3520,-0.0047,0.8689,-0.1825,0.0798,0.4212,0.960537,0.129087,-0.244243,-0.032413,330263.00
-0.2875,-0.0976,0.8304,-0.3520,-0.0047,0.8689,-0.1825,0.0799,0.4212,0.960711,0.128310,-0.244019,-0.032026,330279.00
-0.2875,-0.0976,0.8305,-0.3520,-0.0046,0.8691,-0.1825,0.0800,0.4213,0.960862,0.127487,-0.243866,-0.031949,330295.80
-0.2875,-0.0976,0.8305,-0.3520,-0.0046,0.8691,-0.1826,0.0800,0.4213,0.960902,0.127124,-0.243873,-0.032147,330312.80
-0.2874,-0.0974,0.8304,-0.3519,-0.0045,0.8690,-0.1827,0.0799,0.4212,0.960824,0.127447,-0.243975,-0.032423,330329.40
-0.2874,-0.0974,0.8304,-0.3519,-0.0045,0.8689,-0.1828,0.0797,0.4211,0.960693,0.127891,-0.244280,-0.032259,330346.30
-0.2874,-0.0973,0.8303,-0.3519,-0.0044,0.8688,-0.1829,0.0796,0.4211,0.960573,0.128124,-0.244679,-0.031888,330361.90
-0.2874,-0.0973,0.8303,-0.3519,-0.0044,0.8688,-0.1829,0.0796,0.4211,0.960450,0.128499,-0.244970,-0.031847,330379.50
-0.2873,-0.0972,0.8303,-0.3519,-0.0042,0.8687,-0.1830,0.0795,0.4211,0.960374,0.128624,-0.245182,-0.031982,330395.30
-0.2873,-0.0972,0.8303,-0.3519,-0.0042,0.8686,-0.1832,0.0795,0.4210,0.960277,0.128871,-0.245453,-0.031827,330412.40
-0.2874,-0.0973,0.8302,-0.3521,-0.0043,0.8686,-0.1833,0.0796,0.4209,0.960218,0.128813,-0.245727,-0.031748,330429.00
-0.2874,-0.0973,0.8302,-0.3521,-0.0043,0.8685,-0.1834,0.0795,0.4209,0.960199,0.128802,-0.245815,-0.031679,330446.50
-0.2874,-0.0973,0.8301,-0.3520,-0.0043,0.8685,-0.1835,0.0795,0.4208,0.960233,0.128812,-0.245687,-0.031583,330462.80
-0.2874,-0.0973,0.8301,-0.3520,-0.0043,0.8685,-0.1836,0.0796,0.4207,0.960314,0.128612,-0.245518,-0.031274,330479.30
-0.2875,-0.0973,0.8301,-0.3521,-0.0043,0.8685,-0.1837,0.0797,0.4207,0.960405,0.128065,-0.245476,-0.031041,330495.50
-0.2875,-0.0973,0.8301,-0.3521,-0.0043,0.8684,-0.1839,0.0798,0.4206,0.960397,0.127830,-0.245688,-0.030576,330512.70
-0.2875,-0.0972,0.8299,-0.3521,-0.0043,0.8682,-0.1840,0.0798,0.4204,0.960327,0.127567,-0.246136,-0.030270,330529.10
-0.2875,-0.0972,0.8299,-0.3522,-0.0043,0.8681,-0.1843,0.0798,0.4203,0.960216,0.127534,-0.246639,-0.029813,330546.30
-0.2874,-0.0971,0.8296,-0.3521,-0.0042,0.8678,-0.1845,0.0798,0.4201,0.960116,0.127618,-0.247002,-0.029670,330562.70
-0.2874,-0.0971,0.8296,-0.3522,-0.0042,0.8677,-0.1848,0.0798,0.4199,0.959999,0.127619,-0.247465,-0.029600,330578.80
-0.2875,-0.0971,0.8295,-0.3523,-0.0041,0.8675,-0.1850,0.0798,0.4197,0.959879,0.127457,-0.248038,-0.029396,330595.40
-0.2875,-0.0971,0.8295,-0.3523,-0.0041,0.8675,-0.1852,0.0799,0.4195,0.959842,0.127104,-0.248434,-0.028779,330612.50
-0.2877,-0.0971,0.8294,-0.3525,-0.0041,0.8674,-0.1855,0.0799,0.4194,0.959843,0.126681,-0.248707,-0.028275,330629.00
-0.2877,-0.0971,0.8294,-0.3526,-0.0041,0.8673,-0.1857,0.0800,0.4193,0.959809,0.126504,-0.248981,-0.027786,330646.00
-0.2877,-0.0970,0.8289,-0.3526,-0.0040,0.8669,-0.1859,0.0800,0.4191,0.959794,0.126389,-0.249147,-0.027334,330662.80
-0.2877,-0.0970,0.8289,-0.3526,-0.0040,0.8668,-0.1861,0.0801,0.4187,0.959731,0.126300,-0.249473,-0.026993,330679.60
-0.2879,-0.0970,0.8288,-0.3528,-0.0040,0.8666,-0.1862,0.0801,0.4186,0.959670,0.126045,-0.249868,-0.026685,330696.00
-0.2879,-0.0970,0.8288,-0.3529,-0.0040,0.8666,-0.1864,0.0801,0.4185,0.959582,0.126025,-0.250205,-0.026799,330711.70
-0.2865,-0.0957,0.8258,-0.3514,-0.0027,0.8636,-0.1866,0.0801,0.4184,0.959522,0.126483,-0.250207,-0.026751,330729.20
-0.2854,-0.0946,0.8232,-0.3503,-0.0016,0.8610,-0.1867,0.0800,0.4183,0.959503,0.126787,-0.250152,-0.026504,330746.10
-0.2854,-0.0946,0.8232,-0.3503,-0.0016,0.8610,-0.1867,0.0799,0.4183,0.959536,0.126730,-0.250095,-0.026111,330762.50
-0.2850,-0.0941,0.8220,-0.3499,-0.0011,0.8598,-0.1867,0.0799,0.4183,0.959594,0.126428,-0.250067,-0.025741,330779.80
-0.2850,-0.0941,0.8220,-0.3499,-0.0011,0.8598,-0.1868,0.0800,0.4183,0.959627,0.126258,-0.250009,-0.025905,330795.60
-0.2853,-0.0941,0.8218,-0.3502,-0.0011,0.8596,-0.1868,0.0800,0.4183,0.959631,0.126344,-0.249908,-0.026307,330812.40
-0.2853,-0.0941,0.8218,-0.3502,-0.0011,0.8596,-0.1868,0.0799,0.4182,0.959537,0.126696,-0.250083,-0.026381,330829.10
-0.2855,-0.0943,0.8221,-0.3504,-0.0013,0.8599,-0.1869,0.0799,0.4182,0.959513,0.126975,-0.250020,-0.026493,330845.90
-0.2855,-0.0943,0.8221,-0.3504,-0.0013,0.8599,-0.1869,0.0798,0.4182,0.959527,0.127070,-0.249894,-0.026737,330862.60
-0.2855,-0.0943,0.8221,-0.3503,-0.0013,0.8599,-0.1869,0.0799,0.4183,0.959639,0.126806,-0.249570,-0.026997,330879.40
-0.2855,-0.0943,0.8221,-0.3503,-0.0013,0.8600,-0.1868,0.0800,0.4183,0.959794,0.126329,-0.249234,-0.026801,330896.10
-0.2857,-0.0943,0.8219,-0.3505,-0.0014,0.8599,-0.1869,0.0800,0.4184,0.959917,0.126037,-0.248912,-0.026783,330912.80
-0.2857,-0.0943,0.8219,-0.3505,-0.0014,0.8599,-0.1869,0.0800,0.4184,0.959844,0.126551,-0.248986,-0.026273,330928.90
-0.2857,-0.0943,0.8219,-0.3506,-0.0014,0.8599,-0.1869,0.0799,0.4183,0.959747,0.126861,-0.249227,-0.026037,330945.60
-0.2859,-0.0943,0.8220,-0.3507,-0.0014,0.8599,-0.1870,0.0799,0.4183,0.959693,0.126549,-0.249531,-0.026625,330964.10
-0.2871,-0.0959,0.8259,-0.3519,-0.0030,0.8638,-0.1871,0.0800,0.4185,0.959687,0.126033,-0.249778,-0.026967,330979.10
-0.2871,-0.0959,0.8259,-0.3520,-0.0030,0.8637,-0.1872,0.0799,0.4185,0.959566,0.126187,-0.250143,-0.027173,330995.60
-0.2872,-0.0960,0.8263,-0.3522,-0.0031,0.8641,-0.1873,0.0798,0.4185,0.959420,0.127050,-0.250242,-0.027386,331012.30
-0.2872,-0.0960,0.8263,-0.3522,-0.0031,0.8641,-0.1873,0.0797,0.4185,0.959340,0.127628,-0.250292,-0.027044,331028.30
