# h_x, h_y, h_z, p_x, p_y, p_z, head_x, head_y, head_z, head_q_w, head_q_x, head_q_y, head_q_z, t : kbPos -0.2683,-0.0570,0.7959; kbRot 0.86449740,0.15243420,0.47168920,-0.08317154, 
-0.2883,-0.1079,0.6938,-0.2496,-0.0150,0.7582,-0.7305,0.0970,0.5570,0.858366,0.066773,0.505362,-0.057944,543858.60
-0.2883,-0.1079,0.6938,-0.2495,-0.0150,0.7581,-0.7305,0.0968,0.5570,0.858062,0.067165,0.505804,-0.058153,543874.80
-0.2939,-0.1102,0.6993,-0.2551,-0.0173,0.7636,-0.7306,0.0967,0.5572,0.857843,0.067726,0.506091,-0.058229,543891.40
-0.2939,-0.1102,0.6993,-0.2551,-0.0173,0.7636,-0.7306,0.0965,0.5573,0.857730,0.068224,0.506206,-0.058316,543908.20
-0.3003,-0.1130,0.7039,-0.2614,-0.0200,0.7682,-0.7307,0.0964,0.5574,0.857659,0.068811,0.506237,-0.058389,543924.90
-0.3003,-0.1130,0.7039,-0.2615,-0.0200,0.7682,-0.7307,0.0962,0.5576,0.857697,0.069282,0.506092,-0.058532,543941.20
-0.3003,-0.1130,0.7039,-0.2615,-0.0200,0.7682,-0.7308,0.0960,0.5579,0.857789,0.069518,0.505877,-0.058767,543958.00
-0.3051,-0.1162,0.7084,-0.2663,-0.0232,0.7727,-0.7308,0.0959,0.5581,0.857931,0.069623,0.505608,-0.058884,543974.30
-0.3092,-0.1192,0.7124,-0.2705,-0.0263,0.7767,-0.7308,0.0959,0.5583,0.858094,0.069583,0.505347,-0.058799,543991.80
-0.3092,-0.1192,0.7124,-0.2705,-0.0263,0.7767,-0.7308,0.0959,0.5586,0.858149,0.069561,0.505272,-0.058675,544008.30
-0.3131,-0.1218,0.7150,-0.2743,-0.0289,0.7794,-0.7309,0.0959,0.5588,0.858202,0.069616,0.505182,-0.058602,544025.00
-0.3131,-0.1218,0.7150,-0.2743,-0.0289,0.7794,-0.7309,0.0959,0.5590,0.858254,0.069571,0.505144,-0.058216,544041.10
-0.3063,-0.1384,0.7289,-0.2675,-0.0455,0.7932,-0.7308,0.0959,0.5593,0.858269,0.069492,0.505171,-0.057857,544058.10
-0.3063,-0.1384,0.7289,-0.2675,-0.0455,0.7933,-0.7308,0.0959,0.5595,0.858314,0.069546,0.505128,-0.057507,544074.70
-0.3063,-0.1384,0.7289,-0.2675,-0.0455,0.7933,-0.7307,0.0959,0.5597,0.858338,0.069584,0.505111,-0.057245,544092.20
-0.3064,-0.1386,0.7292,-0.2677,-0.0456,0.7936,-0.7306,0.0959,0.5600,0.858421,0.069634,0.504967,-0.057215,544108.40
-0.3070,-0.1391,0.7295,-0.2683,-0.0461,0.7939,-0.7306,0.0959,0.5602,0.858494,0.069882,0.504813,-0.057171,544125.00
-0.3070,-0.1391,0.7295,-0.2684,-0.0461,0.7939,-0.7309,0.0958,0.5605,0.858628,0.070075,0.504576,-0.057009,544141.90
-0.3070,-0.1391,0.7295,-0.2684,-0.0461,0.7939,-0.7308,0.0958,0.5608,0.858779,0.070357,0.504275,-0.057062,544157.90
-0.3195,-0.1355,0.7258,-0.2810,-0.0426,0.7903,-0.7307,0.0957,0.5611,0.858960,0.070640,0.503903,-0.057258,544175.10
-0.3233,-0.1342,0.7253,-0.2848,-0.0413,0.7898,-0.7306,0.0956,0.5614,0.859193,0.071122,0.503462,-0.057060,544192.20
-0.3233,-0.1342,0.7253,-0.2848,-0.0413,0.7899,-0.7305,0.0954,0.5618,0.859476,0.071637,0.502927,-0.056862,544208.30
-0.3251,-0.1344,0.7263,-0.2868,-0.0415,0.7908,-0.7304,0.0952,0.5620,0.859628,0.072200,0.502565,-0.057049,544225.10
-0.3251,-0.1344,0.7263,-0.2868,-0.0415,0.7909,-0.7303,0.0951,0.5623,0.859734,0.072597,0.502332,-0.057013,544241.10
-0.3350,-0.1310,0.7247,-0.2967,-0.0381,0.7893,-0.7301,0.0951,0.5625,0.859750,0.072615,0.502260,-0.057379,544260.00
-0.3350,-0.1310,0.7247,-0.2967,-0.0381,0.7893,-0.7300,0.0950,0.5627,0.859652,0.072755,0.502358,-0.057803,544274.70
-0.3350,-0.1310,0.7247,-0.2967,-0.0381,0.7893,-0.7298,0.0950,0.5628,0.859574,0.073261,0.502429,-0.057707,544291.20
-0.3350,-0.1310,0.7247,-0.2966,-0.0381,0.7893,-0.7298,0.0950,0.5629,0.859475,0.073654,0.502556,-0.057579,544309.00
-0.3281,-0.1384,0.7303,-0.2896,-0.0454,0.7948,-0.7296,0.0949,0.5630,0.859346,0.073950,0.502717,-0.057723,544324.80
-0.3281,-0.1384,0.7303,-0.2896,-0.0454,0.7948,-0.7296,0.0948,0.5631,0.859180,0.074103,0.502964,-0.057847,544341.10
-0.3281,-0.1384,0.7303,-0.2896,-0.0454,0.7948,-0.7295,0.0947,0.5632,0.859101,0.074163,0.503078,-0.057950,544357.90
-0.3299,-0.1380,0.7298,-0.2915,-0.0451,0.7944,-0.7294,0.0946,0.5633,0.859149,0.074265,0.502977,-0.057986,544374.60
-0.3299,-0.1380,0.7298,-0.2915,-0.0451,0.7944,-0.7293,0.0945,0.5634,0.859230,0.074336,0.502825,-0.058012,544390.80
-0.3308,-0.1383,0.7297,-0.2923,-0.0453,0.7943,-0.7293,0.0944,0.5636,0.859296,0.074630,0.502660,-0.058083,544407.80
-0.3313,-0.1395,0.7303,-0.2929,-0.0466,0.7949,-0.7292,0.0943,0.5637,0.859304,0.075055,0.502552,-0.058352,544424.50
-0.3313,-0.1395,0.7303,-0.2930,-0.0466,0.7949,-0.7292,0.0942,0.5638,0.859408,0.075286,0.502311,-0.058599,544440.80
-0.3313,-0.1395,0.7303,-0.2930,-0.0466,0.7949,-0.7291,0.0940,0.5640,0.859504,0.075751,0.502090,-0.058482,544457.60
-0.3394,-0.1381,0.7291,-0.3011,-0.0451,0.7938,-0.7291,0.0939,0.5641,0.859611,0.076058,0.501880,-0.058311,544474.40
-0.3424,-0.1368,0.7284,-0.3042,-0.0438,0.7930,-0.7290,0.0939,0.5642,0.859675,0.076099,0.501736,-0.058558,544491.40
-0.3424,-0.1368,0.7284,-0.3042,-0.0438,0.7930,-0.7289,0.0938,0.5642,0.859628,0.076051,0.501765,-0.059058,544508.10
-0.3443,-0.1365,0.7284,-0.3060,-0.0435,0.7930,-0.7288,0.0938,0.5643,0.859523,0.076019,0.501915,-0.059354,544524.80
-0.3443,-0.1365,0.7284,-0.3060,-0.0435,0.7930,-0.7287,0.0938,0.5643,0.859556,0.076170,0.501871,-0.059053,544541.30
-0.3443,-0.1374,0.7296,-0.3060,-0.0444,0.7942,-0.7286,0.0938,0.5644,0.859511,0.076218,0.501960,-0.058889,544557.80
-0.3443,-0.1374,0.7296,-0.3060,-0.0444,0.7942,-0.7286,0.0938,0.5643,0.859460,0.076385,0.502020,-0.058911,544574.10
-0.3443,-0.1377,0.7303,-0.3059,-0.0448,0.7949,-0.7285,0.0937,0.5644,0.859418,0.076353,0.502067,-0.059165,544591.30
-0.3443,-0.1377,0.7303,-0.3059,-0.0448,0.7949,-0.7285,0.0937,0.5644,0.859352,0.076368,0.502159,-0.059311,544607.40
-0.3445,-0.1381,0.7309,-0.3062,-0.0452,0.7955,-0.7285,0.0937,0.5644,0.859330,0.076435,0.502142,-0.059683,544624.30
-0.3445,-0.1381,0.7309,-0.3062,-0.0452,0.7955,-0.7285,0.0936,0.5644,0.859312,0.076573,0.502149,-0.059718,544640.70
-0.3420,-0.1438,0.7359,-0.3037,-0.0508,0.8005,-0.7285,0.0936,0.5644,0.859374,0.076655,0.502032,-0.059701,544657.80
-0.3420,-0.1438,0.7359,-0.3037,-0.0508,0.8005,-0.7285,0.0935,0.5644,0.859437,0.076556,0.501934,-0.059746,544674.00
-0.3410,-0.1454,0.7373,-0.3027,-0.0524,0.8019,-0.7286,0.0935,0.5644,0.859508,0.076398,0.501808,-0.059982,544690.80
-0.3410,-0.1454,0.7373,-0.3027,-0.0524,0.8019,-0.7289,0.0935,0.5644,0.859542,0.076191,0.501759,-0.060172,544707.40
-0.3404,-0.1473,0.7387,-0.3022,-0.0544,0.8033,-0.7289,0.0935,0.5644,0.859629,0.076015,0.501651,-0.060057,544724.00
-0.3404,-0.1473,0.7387,-0.3022,-0.0544,0.8033,-0.7289,0.0935,0.5644,0.859603,0.076058,0.501676,-0.060157,544740.80
-0.3403,-0.1486,0.7397,-0.3021,-0.0557,0.8043,-0.7289,0.0935,0.5644,0.859599,0.076129,0.501670,-0.060168,544757.20
-0.3403,-0.1486,0.7397,-0.3021,-0.0557,0.8043,-0.7290,0.0935,0.5643,0.859597,0.076104,0.501674,-0.060204,544774.40
-0.3407,-0.1505,0.7409,-0.3024,-0.0576,0.8056,-0.7290,0.0935,0.5644,0.859598,0.075943,0.501701,-0.060167,544790.90
-0.3407,-0.1505,0.7409,-0.3024,-0.0576,0.8056,-0.7290,0.0935,0.5643,0.859594,0.075821,0.501736,-0.060079,544807.50
-0.3410,-0.1517,0.7419,-0.3027,-0.0587,0.8066,-0.7290,0.0935,0.5643,0.859541,0.075853,0.501821,-0.060090,544824.10
-0.3410,-0.1517,0.7419,-0.3027,-0.0587,0.8066,-0.7290,0.0935,0.5643,0.859480,0.075871,0.501912,-0.060176,544840.20
-0.3418,-0.1530,0.7433,-0.3035,-0.0601,0.8079,-0.7290,0.0935,0.5643,0.859414,0.075809,0.502025,-0.060261,544857.50
-0.3418,-0.1530,0.7433,-0.3035,-0.0601,0.8079,-0.7290,0.0934,0.5642,0.859278,0.075951,0.502225,-0.060356,544873.90
-0.3432,-0.1551,0.7455,-0.3048,-0.0621,0.8101,-0.7291,0.0934,0.5642,0.859212,0.075997,0.502329,-0.060365,544890.70
-0.3432,-0.1551,0.7455,-0.3048,-0.0621,0.8101,-0.7291,0.0933,0.5641,0.859213,0.075962,0.502296,-0.060683,544907.60
-0.3443,-0.1567,0.7472,-0.3060,-0.0638,0.8118,-0.7291,0.0933,0.5642,0.859258,0.075958,0.502187,-0.060939,544924.20
-0.3443,-0.1567,0.7472,-0.3060,-0.0638,0.8118,-0.7292,0.0931,0.5642,0.859352,0.076056,0.501988,-0.061141,544940.50
-0.3460,-0.1590,0.7489,-0.3077,-0.0661,0.8135,-0.7292,0.0931,0.5643,0.859418,0.076072,0.501841,-0.061396,544956.90
-0.3460,-0.1590,0.7489,-0.3077,-0.0661,0.8135,-0.7293,0.0931,0.5644,0.859446,0.076171,0.501748,-0.061647,544973.90
-0.3480,-0.1607,0.7500,-0.3097,-0.0678,0.8147,-0.7294,0.0930,0.5645,0.859568,0.076364,0.501547,-0.061344,544990.60
-0.3480,-0.1607,0.7500,-0.3098,-0.0678,0.8147,-0.7294,0.0929,0.5646,0.859739,0.076524,0.501248,-0.061176,545007.10
-0.3507,-0.1629,0.7522,-0.3126,-0.0700,0.8170,-0.7294,0.0928,0.5648,0.859921,0.076627,0.500941,-0.061014,545023.70
-0.3507,-0.1629,0.7522,-0.3126,-0.0700,0.8170,-0.7294,0.0929,0.5649,0.860048,0.076547,0.500716,-0.061174,545040.10
-0.3528,-0.1649,0.7547,-0.3147,-0.0719,0.8194,-0.7294,0.0929,0.5651,0.860105,0.076443,0.500584,-0.061582,545057.40
-0.3528,-0.1649,0.7547,-0.3147,-0.0719,0.8194,-0.7294,0.0928,0.5652,0.860039,0.076811,0.500588,-0.062005,545074.10
-0.3514,-0.1726,0.7606,-0.3133,-0.0796,0.8253,-0.7294,0.0927,0.5653,0.860004,0.077175,0.500595,-0.061983,545090.80
-0.3514,-0.1726,0.7606,-0.3133,-0.0796,0.8253,-0.7294,0.0927,0.5654,0.859943,0.077421,0.500695,-0.061709,545107.10
-0.3493,-0.1788,0.7646,-0.3112,-0.0859,0.8294,-0.7294,0.0926,0.5655,0.859861,0.077502,0.500861,-0.061416,545123.80
-0.3493,-0.1788,0.7646,-0.3111,-0.0859,0.8293,-0.7293,0.0926,0.5656,0.859727,0.077672,0.501058,-0.061460,545140.20
-0.3493,-0.1832,0.7676,-0.3111,-0.0902,0.8323,-0.7293,0.0924,0.5657,0.859637,0.078030,0.501159,-0.061447,545157.50
-0.3493,-0.1832,0.7676,-0.3110,-0.0902,0.8323,-0.7293,0.0923,0.5658,0.859498,0.078451,0.501332,-0.061446,545174.00
-0.3599,-0.1796,0.7622,-0.3217,-0.0866,0.8269,-0.7293,0.0922,0.5659,0.859463,0.078834,0.501333,-0.061436,545190.40
-0.3599,-0.1796,0.7622,-0.3216,-0.0866,0.8269,-0.7293,0.0921,0.5661,0.859445,0.079172,0.501315,-0.061389,545207.30
-0.3662,-0.1800,0.7611,-0.3280,-0.0870,0.8258,-0.7292,0.0919,0.5662,0.859465,0.079426,0.501235,-0.061433,545223.80
-0.3662,-0.1800,0.7611,-0.3280,-0.0870,0.8258,-0.7292,0.0918,0.5663,0.859416,0.079721,0.501246,-0.061653,545240.30
-0.3686,-0.1823,0.7612,-0.3304,-0.0894,0.8259,-0.7291,0.0917,0.5665,0.859480,0.079937,0.501087,-0.061772,545257.10
-0.3686,-0.1823,0.7612,-0.3304,-0.0894,0.8259,-0.7291,0.0917,0.5666,0.859585,0.080227,0.500844,-0.061905,545273.70
-0.3759,-0.1814,0.7583,-0.3378,-0.0884,0.8230,-0.7290,0.0916,0.5666,0.859702,0.080167,0.500646,-0.061963,545290.40
-0.3759,-0.1814,0.7583,-0.3378,-0.0884,0.8230,-0.7290,0.0915,0.5667,0.859645,0.080221,0.500641,-0.062721,545306.90
-0.3759,-0.1814,0.7583,-0.3378,-0.0884,0.8230,-0.7289,0.0913,0.5667,0.859581,0.080588,0.500650,-0.063051,545324.10
-0.3763,-0.1900,0.7619,-0.3381,-0.0971,0.8266,-0.7288,0.0912,0.5668,0.859516,0.081089,0.500684,-0.063025,545341.50
-0.3763,-0.1900,0.7619,-0.3381,-0.0971,0.8266,-0.7287,0.0911,0.5668,0.859414,0.081504,0.500805,-0.062930,545357.40
-0.3760,-0.1977,0.7636,-0.3378,-0.1048,0.8283,-0.7286,0.0911,0.5668,0.859254,0.081796,0.501053,-0.062749,545373.90
-0.3760,-0.1977,0.7636,-0.3378,-0.1048,0.8283,-0.7285,0.0911,0.5667,0.859140,0.082000,0.501209,-0.062804,545390.50
-0.3762,-0.2046,0.7648,-0.3379,-0.1117,0.8294,-0.7284,0.0909,0.5666,0.858994,0.082141,0.501422,-0.062922,545407.10
-0.3762,-0.2046,0.7648,-0.3379,-0.1117,0.8294,-0.7284,0.0908,0.5666,0.858866,0.082443,0.501537,-0.063353,545423.80
-0.3769,-0.2105,0.7635,-0.3386,-0.1175,0.8282,-0.7284,0.0907,0.5665,0.858798,0.082757,0.501559,-0.063694,545440.90
-0.3769,-0.2105,0.7635,-0.3386,-0.1175,0.8282,-0.7284,0.0906,0.5664,0.858668,0.083017,0.501668,-0.064235,545456.80
-0.3776,-0.2174,0.7614,-0.3393,-0.1244,0.8260,-0.7284,0.0905,0.5664,0.858580,0.083223,0.501762,-0.064423,545473.90
-0.3776,-0.2174,0.7614,-0.3393,-0.1244,0.8260,-0.7284,0.0904,0.5662,0.858446,0.083281,0.501947,-0.064686,545490.30
-0.3765,-0.2226,0.7612,-0.3381,-0.1297,0.8258,-0.7285,0.0905,0.5661,0.858220,0.083202,0.502335,-0.064772,545507.00
-0.3765,-0.2226,0.7612,-0.3381,-0.1297,0.8257,-0.7285,0.0905,0.5660,0.858081,0.083181,0.502601,-0.064584,545523.40
-0.3756,-0.2282,0.7595,-0.3372,-0.1352,0.8240,-0.7286,0.0906,0.5659,0.857984,0.083023,0.502810,-0.064447,545540.40
-0.3756,-0.2282,0.7595,-0.3371,-0.1352,0.8240,-0.7286,0.0906,0.5659,0.857889,0.082881,0.503018,-0.064266,545557.00
-0.3741,-0.2335,0.7555,-0.3356,-0.1406,0.8200,-0.7287,0.0907,0.5658,0.857785,0.082687,0.503214,-0.064373,545573.80
-0.3741,-0.2335,0.7555,-0.3356,-0.1406,0.8200,-0.7287,0.0908,0.5656,0.857719,0.082199,0.503409,-0.064349,545590.10
-0.3724,-0.2389,0.7523,-0.3339,-0.1460,0.8168,-0.7288,0.0910,0.5656,0.857754,0.081392,0.503469,-0.064444,545606.70
-0.3724,-0.2389,0.7523,-0.3339,-0.1460,0.8168,-0.7288,0.0911,0.5655,0.857771,0.080489,0.503597,-0.064347,545623.40
-0.3705,-0.2444,0.7476,-0.3320,-0.1515,0.8121,-0.7289,0.0912,0.5653,0.857776,0.079998,0.503662,-0.064382,545640.30
-0.3705,-0.2444,0.7476,-0.3319,-0.1515,0.8121,-0.7290,0.0912,0.5651,0.857571,0.079980,0.503986,-0.064599,545656.80
-0.3668,-0.2498,0.7432,-0.3281,-0.1568,0.8076,-0.7291,0.0912,0.5648,0.857251,0.079830,0.504505,-0.064987,545673.30
-0.3668,-0.2498,0.7432,-0.3280,-0.1568,0.8076,-0.7292,0.0913,0.5645,0.856858,0.079545,0.505163,-0.065400,545689.90
-0.3633,-0.2547,0.7353,-0.3244,-0.1618,0.7996,-0.7293,0.0913,0.5643,0.856393,0.079354,0.505952,-0.065624,545706.30
-0.3633,-0.2547,0.7353,-0.3243,-0.1618,0.7995,-0.7293,0.0913,0.5640,0.856010,0.079054,0.506667,-0.065462,545723.40
-0.3621,-0.2565,0.7245,-0.3230,-0.1635,0.7887,-0.7294,0.0914,0.5638,0.855670,0.078584,0.507356,-0.065144,545740.20
-0.3621,-0.2565,0.7245,-0.3229,-0.1635,0.7886,-0.7295,0.0914,0.5636,0.855279,0.078297,0.508048,-0.065225,545756.40
-0.3602,-0.2575,0.7145,-0.3209,-0.1646,0.7785,-0.7296,0.0915,0.5633,0.854931,0.078098,0.508659,-0.065267,545773.40
-0.3602,-0.2575,0.7145,-0.3208,-0.1646,0.7784,-0.7297,0.0914,0.5632,0.854703,0.077789,0.509095,-0.065215,545789.80
-0.3474,-0.2719,0.7066,-0.3080,-0.1790,0.7705,-0.7299,0.0915,0.5631,0.854506,0.077762,0.509420,-0.065299,545806.30
-0.3474,-0.2719,0.7066,-0.3080,-0.1790,0.7705,-0.7300,0.0917,0.5631,0.854409,0.077410,0.509638,-0.065281,545823.60
-0.3380,-0.2819,0.6972,-0.2985,-0.1889,0.7611,-0.7302,0.0917,0.5631,0.854237,0.077121,0.509916,-0.065700,545840.60
-0.3380,-0.2819,0.6972,-0.2985,-0.1889,0.7611,-0.7304,0.0918,0.5631,0.854032,0.076963,0.510252,-0.065955,545856.70
-0.3344,-0.2862,0.6813,-0.2948,-0.1932,0.7452,-0.7305,0.0920,0.5631,0.853878,0.076975,0.510553,-0.065601,545873.10
-0.3344,-0.2862,0.6813,-0.2948,-0.1932,0.7451,-0.7307,0.0921,0.5631,0.853781,0.077133,0.510782,-0.064888,545889.80
-0.3277,-0.2874,0.6735,-0.2880,-0.1945,0.7373,-0.7309,0.0922,0.5631,0.853628,0.077183,0.511092,-0.064396,545906.30
-0.3277,-0.2874,0.6735,-0.2880,-0.1945,0.7373,-0.7312,0.0922,0.5631,0.853420,0.077285,0.511453,-0.064164,545923.20
-0.3170,-0.2903,0.6674,-0.2772,-0.1973,0.7311,-0.7314,0.0922,0.5632,0.853281,0.077354,0.511674,-0.064164,545939.80
-0.3170,-0.2903,0.6674,-0.2772,-0.1973,0.7311,-0.7316,0.0922,0.5632,0.853202,0.077477,0.511790,-0.064153,545956.60
-0.3074,-0.2920,0.6597,-0.2676,-0.1990,0.7234,-0.7318,0.0922,0.5633,0.853133,0.077576,0.511911,-0.063989,545973.40
-0.3074,-0.2920,0.6597,-0.2676,-0.1990,0.7234,-0.7320,0.0923,0.5634,0.853100,0.077500,0.511995,-0.063837,545989.50
-0.3149,-0.2779,0.6432,-0.2751,-0.1849,0.7069,-0.7322,0.0923,0.5635,0.853022,0.077456,0.512125,-0.063895,546006.50
-0.3149,-0.2779,0.6432,-0.2750,-0.1849,0.7068,-0.7324,0.0923,0.5635,0.852807,0.077587,0.512457,-0.063944,546023.10
-0.3122,-0.2710,0.6351,-0.2722,-0.1780,0.6988,-0.7327,0.0923,0.5636,0.852573,0.078017,0.512820,-0.063630,546039.90
-0.3122,-0.2710,0.6351,-0.2722,-0.1780,0.6987,-0.7329,0.0924,0.5636,0.852436,0.078407,0.513044,-0.063174,546056.10
-0.3068,-0.2670,0.6250,-0.2668,-0.1740,0.6886,-0.7331,0.0924,0.5637,0.852388,0.078295,0.513205,-0.062656,546073.30
-0.3068,-0.2670,0.6250,-0.2668,-0.1740,0.6886,-0.7333,0.0924,0.5638,0.852221,0.078010,0.513509,-0.062784,546089.70
-0.2955,-0.2639,0.6219,-0.2555,-0.1709,0.6855,-0.7335,0.0925,0.5639,0.852189,0.077877,0.513616,-0.062516,546106.20
-0.2955,-0.2639,0.6219,-0.2555,-0.1709,0.6855,-0.7337,0.0926,0.5640,0.852352,0.077962,0.513395,-0.061993,546123.40
-0.2861,-0.2579,0.6183,-0.2461,-0.1649,0.6818,-0.7339,0.0927,0.5641,0.852525,0.078053,0.513138,-0.061629,546139.60
-0.2861,-0.2579,0.6183,-0.2461,-0.1649,0.6819,-0.7340,0.0927,0.5641,0.852650,0.078052,0.512936,-0.061587,546156.00
-0.2798,-0.2507,0.6116,-0.2398,-0.1577,0.6752,-0.7342,0.0927,0.5642,0.852754,0.078082,0.512761,-0.061564,546172.80
-0.2798,-0.2507,0.6116,-0.2399,-0.1577,0.6752,-0.7344,0.0927,0.5642,0.852850,0.077952,0.512612,-0.061648,546189.40
-0.2747,-0.2435,0.6049,-0.2348,-0.1506,0.6686,-0.7345,0.0928,0.5642,0.852925,0.077837,0.512492,-0.061742,546206.20
-0.2747,-0.2435,0.6049,-0.2348,-0.1506,0.6686,-0.7346,0.0928,0.5642,0.852942,0.077718,0.512478,-0.061775,546223.20
-0.2694,-0.2356,0.5991,-0.2295,-0.1427,0.6627,-0.7347,0.0928,0.5641,0.852926,0.077434,0.512527,-0.061940,546239.60
-0.2694,-0.2356,0.5991,-0.2294,-0.1427,0.6627,-0.7347,0.0929,0.5641,0.852807,0.077043,0.512777,-0.062003,546255.90
-0.2664,-0.2256,0.5931,-0.2264,-0.1326,0.6567,-0.7348,0.0930,0.5641,0.852755,0.076574,0.512937,-0.061976,546272.50
-0.2664,-0.2256,0.5931,-0.2264,-0.1326,0.6567,-0.7348,0.0931,0.5640,0.852662,0.076118,0.513165,-0.061934,546289.60
-0.2593,-0.2149,0.5932,-0.2193,-0.1220,0.6568,-0.7348,0.0932,0.5640,0.852682,0.075747,0.513213,-0.061716,546306.60
-0.2593,-0.2149,0.5932,-0.2193,-0.1220,0.6568,-0.7348,0.0933,0.5640,0.852723,0.075070,0.513258,-0.061597,546323.40
-0.2593,-0.2149,0.5932,-0.2193,-0.1220,0.6567,-0.7349,0.0934,0.5640,0.852595,0.074843,0.513501,-0.061626,546340.10
-0.2660,-0.1933,0.5886,-0.2260,-0.1004,0.6522,-0.7349,0.0934,0.5640,0.852513,0.074982,0.513615,-0.061646,546356.10
-0.2660,-0.1933,0.5886,-0.2259,-0.1004,0.6522,-0.7350,0.0935,0.5641,0.852381,0.075138,0.513817,-0.061584,546372.90
-0.2660,-0.1933,0.5886,-0.2259,-0.1004,0.6522,-0.7349,0.0937,0.5644,0.852280,0.075159,0.514002,-0.061407,546389.30
-0.2697,-0.1750,0.5853,-0.2296,-0.0821,0.6488,-0.7349,0.0938,0.5645,0.852264,0.075105,0.514081,-0.061041,546406.30
-0.2589,-0.1654,0.5864,-0.2187,-0.0725,0.6499,-0.7350,0.0939,0.5646,0.852211,0.075037,0.514230,-0.060619,546423.10
-0.2589,-0.1654,0.5864,-0.2187,-0.0725,0.6499,-0.7350,0.0940,0.5646,0.852204,0.075230,0.514265,-0.060166,546439.30
-0.2533,-0.1537,0.5877,-0.2132,-0.0607,0.6512,-0.7352,0.0941,0.5647,0.852168,0.075538,0.514317,-0.059843,546457.40
-0.2533,-0.1537,0.5877,-0.2132,-0.0607,0.6512,-0.7353,0.0941,0.5648,0.852199,0.075390,0.514309,-0.059656,546472.60
-0.2532,-0.1405,0.5885,-0.2130,-0.0476,0.6520,-0.7355,0.0942,0.5649,0.852216,0.075177,0.514328,-0.059526,546489.50
-0.2532,-0.1405,0.5885,-0.2131,-0.0476,0.6520,-0.7356,0.0942,0.5649,0.852309,0.075262,0.514223,-0.058983,546506.00
-0.2532,-0.1405,0.5885,-0.2131,-0.0476,0.6520,-0.7359,0.0942,0.5649,0.852324,0.075404,0.514198,-0.058816,546521.80
-0.2504,-0.1304,0.5903,-0.2102,-0.0375,0.6538,-0.7360,0.0943,0.5649,0.852266,0.075373,0.514329,-0.058541,546539.40
-0.2504,-0.1304,0.5903,-0.2102,-0.0375,0.6538,-0.7362,0.0943,0.5649,0.852236,0.075137,0.514445,-0.058264,546555.40
-0.2477,-0.1195,0.5939,-0.2075,-0.0266,0.6573,-0.7364,0.0944,0.5650,0.852201,0.074725,0.514574,-0.058173,546572.00
-0.2453,-0.1084,0.6005,-0.2051,-0.0154,0.6640,-0.7365,0.0945,0.5649,0.852268,0.074509,0.514519,-0.057955,546589.30
-0.2453,-0.1084,0.6005,-0.2051,-0.0154,0.6640,-0.7367,0.0946,0.5650,0.852322,0.074384,0.514460,-0.057836,546605.60
-0.2453,-0.0987,0.6055,-0.2052,-0.0058,0.6690,-0.7369,0.0946,0.5650,0.852468,0.074439,0.514218,-0.057771,546622.10
-0.2453,-0.0987,0.6055,-0.2052,-0.0058,0.6690,-0.7371,0.0946,0.5650,0.852540,0.074524,0.514066,-0.057944,546638.90
-0.2461,-0.0916,0.6116,-0.2060,0.0014,0.6751,-0.7373,0.0946,0.5650,0.852559,0.074330,0.514051,-0.058052,546655.90
-0.2461,-0.0916,0.6116,-0.2060,0.0014,0.6751,-0.7375,0.0946,0.5650,0.852512,0.074196,0.514141,-0.058120,546672.30
-0.2488,-0.0856,0.6183,-0.2087,0.0074,0.6818,-0.7377,0.0946,0.5650,0.852475,0.073977,0.514249,-0.057981,546689.70
-0.2488,-0.0856,0.6183,-0.2087,0.0074,0.6818,-0.7379,0.0945,0.5651,0.852497,0.074013,0.514249,-0.057618,546705.40
-0.2524,-0.0814,0.6251,-0.2123,0.0116,0.6886,-0.7381,0.0944,0.5651,0.852557,0.074286,0.514122,-0.057514,546722.70
-0.2524,-0.0814,0.6251,-0.2123,0.0116,0.6886,-0.7384,0.0942,0.5652,0.852652,0.074525,0.513904,-0.057737,546738.90
-0.2565,-0.0781,0.6341,-0.2165,0.0149,0.6977,-0.7387,0.0941,0.5653,0.852803,0.074488,0.513663,-0.057694,546755.60
-0.2565,-0.0781,0.6341,-0.2166,0.0149,0.6978,-0.7389,0.0940,0.5655,0.853276,0.074613,0.512893,-0.057393,546772.30
-0.2604,-0.0762,0.6429,-0.2206,0.0168,0.7066,-0.7391,0.0941,0.5657,0.853763,0.074400,0.512151,-0.057051,546788.90
-0.2604,-0.0762,0.6429,-0.2207,0.0168,0.7066,-0.7393,0.0941,0.5660,0.854208,0.074201,0.511409,-0.057308,546805.80
-0.2653,-0.0757,0.6524,-0.2257,0.0173,0.7162,-0.7395,0.0940,0.5663,0.854563,0.074202,0.510779,-0.057626,546822.60
-0.2653,-0.0757,0.6524,-0.2258,0.0173,0.7163,-0.7397,0.0940,0.5666,0.855085,0.074326,0.509913,-0.057399,546839.10
-0.2706,-0.0765,0.6631,-0.2312,0.0164,0.7270,-0.7399,0.0940,0.5668,0.855600,0.074507,0.509073,-0.056938,546856.10
-0.2706,-0.0765,0.6631,-0.2313,0.0164,0.7271,-0.7400,0.0941,0.5670,0.855920,0.074879,0.508508,-0.056686,546872.20
